Date,Open,High,Low,Close,Adj Close,Volume
2018-06-13,1510.199951,1529.000000,1496.800049,1507.300049,1460.694946,1106929
2018-06-14,1517.000000,1517.000000,1482.699951,1485.099976,1439.181274,569624
2018-06-15,1488.000000,1497.650024,1458.000000,1465.300049,1419.993652,606081
2018-06-18,1462.000000,1492.000000,1451.000000,1467.400024,1422.028687,377890
2018-06-19,1458.500000,1485.000000,1451.800049,1466.849976,1421.495605,440507
2018-06-20,1470.000000,1497.750000,1470.000000,1490.900024,1444.802124,449323
2018-06-21,1499.000000,1502.000000,1470.150024,1483.400024,1437.533936,286841
2018-06-22,1483.050049,1501.400024,1461.150024,1494.000000,1447.806274,384706
2018-06-25,1480.000000,1494.800049,1460.650024,1468.250000,1422.852417,341393
2018-06-26,1465.500000,1473.949951,1425.000000,1436.000000,1391.599609,551378
2018-06-27,1426.000000,1437.150024,1356.500000,1374.800049,1332.291870,669422
2018-06-28,1367.900024,1378.599976,1272.349976,1303.650024,1263.341675,1634892
2018-06-29,1300.000000,1344.699951,1282.000000,1299.449951,1259.271484,1508485
2018-07-02,1308.900024,1317.849976,1281.150024,1285.949951,1246.188965,461253
2018-07-03,1289.750000,1331.250000,1288.050049,1297.000000,1256.897461,944024
2018-07-04,1224.050049,1224.050049,1048.000000,1145.250000,1109.839355,18392412
2018-07-05,1190.000000,1194.349976,1141.000000,1152.099976,1116.477539,6770876
2018-07-06,1139.000000,1149.000000,1105.699951,1111.800049,1077.423828,2944975
2018-07-09,1120.000000,1147.900024,1112.000000,1140.900024,1105.624023,1718331
2018-07-10,1145.000000,1218.900024,1142.000000,1206.099976,1168.807983,4852227
2018-07-11,1201.900024,1225.000000,1186.050049,1206.000000,1168.711182,2293111
2018-07-12,1215.300049,1237.000000,1206.000000,1213.449951,1175.930542,1578004
2018-07-13,1220.000000,1261.699951,1214.300049,1253.800049,1215.033081,2489219
2018-07-16,1250.000000,1279.000000,1162.849976,1212.250000,1174.767700,3392497
2018-07-17,1210.000000,1274.000000,1209.000000,1266.650024,1227.485718,1840040
2018-07-18,1269.000000,1290.000000,1215.599976,1238.300049,1205.723633,1850652
2018-07-19,1230.349976,1238.500000,1173.500000,1182.550049,1157.046753,1390093
2018-07-20,1170.000000,1185.150024,1149.300049,1172.650024,1147.360229,1414112
2018-07-23,1176.000000,1219.000000,1170.150024,1213.349976,1187.182495,1319643
2018-07-24,1218.500000,1268.449951,1213.000000,1264.800049,1237.522705,1408845
2018-07-25,1250.400024,1294.000000,1250.400024,1283.650024,1255.966309,1032361
2018-07-26,1283.650024,1447.900024,1278.050049,1411.000000,1380.569824,9586141
2018-07-27,1416.000000,1444.000000,1403.199951,1414.750000,1384.238892,2179144
2018-07-30,1414.000000,1439.900024,1382.050049,1416.000000,1385.462036,1350227
2018-07-31,1415.099976,1415.099976,1375.699951,1382.150024,1352.342163,1034018
2018-08-01,1390.500000,1423.000000,1387.250000,1394.599976,1364.523682,1278099
2018-08-02,1400.599976,1409.099976,1383.500000,1392.550049,1362.517822,812381
2018-08-03,1404.000000,1468.000000,1399.099976,1432.750000,1401.850708,1717729
2018-08-06,1436.699951,1477.250000,1420.000000,1423.900024,1393.191650,1116780
2018-08-07,1427.000000,1450.000000,1407.449951,1416.300049,1385.755615,698222
2018-08-08,1425.000000,1444.900024,1410.500000,1426.750000,1395.980225,678971
2018-08-09,1435.400024,1440.949951,1407.300049,1415.849976,1385.315186,421110
2018-08-10,1414.000000,1429.449951,1395.550049,1414.250000,1383.749756,941753
2018-08-13,1400.000000,1400.000000,1334.599976,1349.000000,1319.906982,1014218
2018-08-14,1344.900024,1354.900024,1296.099976,1320.099976,1291.630249,1152891
2018-08-16,1317.099976,1350.000000,1306.900024,1319.750000,1291.287842,1448819
2018-08-17,1329.599976,1346.349976,1306.349976,1326.849976,1298.234741,714394
2018-08-20,1330.000000,1344.000000,1313.400024,1331.400024,1302.686523,959648
2018-08-21,1335.000000,1352.150024,1320.099976,1326.550049,1297.941284,1255962
2018-08-23,1313.400024,1342.650024,1309.000000,1319.349976,1290.896362,625260
2018-08-24,1326.000000,1332.349976,1290.000000,1303.150024,1275.045898,1186766
2018-08-27,1320.000000,1365.000000,1313.000000,1357.949951,1328.663818,1648536
2018-08-28,1355.000000,1369.150024,1320.099976,1336.000000,1307.187378,1797120
2018-08-29,1339.949951,1357.400024,1329.800049,1348.949951,1319.858032,887178
2018-08-30,1360.949951,1360.949951,1331.550049,1342.099976,1313.155884,669070
2018-08-31,1335.000000,1349.949951,1322.000000,1335.800049,1306.991699,791454
2018-09-03,1349.000000,1367.550049,1306.000000,1313.650024,1285.319336,1397305
2018-09-04,1316.000000,1333.650024,1286.849976,1297.250000,1269.272949,1103637
2018-09-05,1286.000000,1313.949951,1257.000000,1259.900024,1232.728638,1937370
2018-09-06,1263.000000,1266.000000,1190.000000,1198.199951,1172.359131,2205755
2018-09-07,1210.000000,1228.000000,1180.550049,1212.550049,1186.399780,2003058
2018-09-10,1212.000000,1229.900024,1181.800049,1192.300049,1166.586426,810963
2018-09-11,1200.000000,1210.400024,1175.199951,1186.650024,1161.058228,936137
2018-09-12,1198.000000,1200.500000,1163.900024,1177.349976,1151.958862,982840
2018-09-14,1144.000000,1226.000000,1140.000000,1215.099976,1188.894775,2477261
2018-09-17,1214.949951,1214.949951,1183.599976,1197.199951,1171.380737,911713
2018-09-18,1200.000000,1217.699951,1180.599976,1188.699951,1163.063965,674584
2018-09-19,1205.099976,1214.949951,1168.300049,1192.050049,1166.341919,665583
2018-09-21,1193.000000,1212.550049,970.150024,1161.099976,1136.059204,2630601
2018-09-24,1154.099976,1161.699951,1117.099976,1135.250000,1110.766846,1988996
2018-09-25,1120.000000,1202.000000,1104.750000,1176.849976,1151.469604,1609831
2018-09-26,1185.650024,1204.900024,1160.500000,1188.949951,1163.308716,599156
2018-09-27,1183.250000,1188.000000,1138.000000,1149.849976,1125.052002,1753771
2018-09-28,1161.099976,1184.550049,1133.300049,1150.949951,1126.128052,1264211
2018-10-01,1150.000000,1153.000000,1106.400024,1139.349976,1114.778320,1879934
2018-10-03,1140.000000,1153.449951,1058.550049,1077.900024,1054.653687,1341451
2018-10-04,1110.000000,1127.949951,1057.300049,1094.199951,1070.601929,2294597
2018-10-05,1078.500000,1097.000000,1025.000000,1044.000000,1021.484741,1759166
2018-10-08,1028.800049,1038.699951,902.299988,940.549988,920.265686,3870560
2018-10-09,934.900024,995.200012,925.599976,955.849976,935.235779,3025273
2018-10-10,966.000000,1099.199951,966.000000,1079.949951,1056.659302,3093722
2018-10-11,1005.000000,1082.000000,995.500000,1046.349976,1023.783997,2596868
2018-10-12,1056.500000,1145.000000,1026.099976,1039.949951,1017.522095,2093839
2018-10-15,1054.000000,1054.000000,995.549988,1042.800049,1020.310730,1482936
2018-10-16,1055.000000,1087.800049,1045.000000,1072.550049,1049.418945,1174683
2018-10-17,1095.000000,1098.150024,998.000000,1006.250000,984.548828,1415378
2018-10-19,1002.000000,1029.000000,981.700012,1009.750000,987.973328,1996964
2018-10-22,1027.949951,1052.000000,1005.000000,1017.400024,995.458435,944260
2018-10-23,1017.400024,1034.500000,992.599976,1005.299988,983.619324,1623833
2018-10-24,1020.000000,1064.000000,1008.400024,1053.000000,1030.290527,1699053
2018-10-25,1033.000000,1094.250000,1023.650024,1084.650024,1061.258057,1522381
2018-10-26,1100.650024,1113.900024,1041.000000,1071.750000,1048.636230,1689672
2018-10-29,1059.750000,1095.500000,1029.500000,1083.900024,1060.524170,1779232
2018-10-30,1070.000000,1134.849976,1068.000000,1119.750000,1095.601074,1657603
2018-10-31,1127.650024,1170.000000,1072.000000,1164.800049,1139.679565,2057363
2018-11-01,1168.000000,1220.000000,1163.150024,1213.349976,1187.182495,1690900
2018-11-02,1214.099976,1265.050049,1214.099976,1254.000000,1226.955933,1359503
2018-11-05,1240.050049,1253.550049,1205.599976,1245.750000,1218.883789,684397
2018-11-06,1240.000000,1255.300049,1205.000000,1213.349976,1191.812622,761424
2018-11-07,1220.000000,1234.949951,1209.900024,1223.300049,1201.586060,118980
2018-11-09,1221.000000,1244.900024,1208.650024,1229.849976,1208.019775,842946
2018-11-12,1230.000000,1251.750000,1212.550049,1216.699951,1195.103149,893836
2018-11-13,1210.000000,1230.099976,1170.000000,1216.500000,1194.906616,1089517
2018-11-14,1232.099976,1271.900024,1228.000000,1239.349976,1217.351196,1246982
2018-11-15,1240.000000,1265.050049,1211.000000,1260.500000,1238.125732,831437
2018-11-16,1267.500000,1275.000000,1218.000000,1235.199951,1213.274658,1126590
2018-11-19,1250.000000,1250.000000,1210.000000,1220.400024,1198.737427,749722
2018-11-20,1229.500000,1229.500000,1182.000000,1192.599976,1171.430908,851877
2018-11-21,1185.000000,1209.000000,1164.500000,1185.550049,1164.506226,1068472
2018-11-22,1192.000000,1202.449951,1142.650024,1155.449951,1134.940308,726128
2018-11-26,1155.000000,1177.849976,1083.000000,1109.449951,1089.756836,1998687
2018-11-27,1099.000000,1116.050049,1080.300049,1100.400024,1080.867676,1314979
2018-11-28,1102.849976,1139.699951,1090.000000,1133.199951,1113.085205,1190442
2018-11-29,1135.000000,1185.900024,1135.000000,1177.949951,1157.040894,1637214
2018-11-30,1186.199951,1193.550049,1147.900024,1155.500000,1134.989502,1246110
2018-12-03,1158.500000,1176.500000,1138.250000,1163.050049,1142.405518,919096
2018-12-04,1163.099976,1173.500000,1145.300049,1149.750000,1129.341553,899577
2018-12-05,1142.000000,1149.000000,1110.150024,1123.250000,1103.311890,1150683
2018-12-06,1105.099976,1123.900024,1094.199951,1105.050049,1085.435059,991771
2018-12-07,1113.000000,1116.550049,1081.099976,1093.900024,1074.482910,665488
2018-12-10,1052.250000,1102.000000,1052.250000,1091.250000,1071.879883,750361
2018-12-11,1070.099976,1164.849976,1067.849976,1144.550049,1124.233887,1201243
2018-12-12,1144.949951,1171.000000,1130.199951,1155.300049,1134.793091,853450
2018-12-13,1163.900024,1223.750000,1159.500000,1172.000000,1151.196655,2165479
2018-12-14,1179.300049,1205.000000,1162.000000,1178.599976,1157.679443,2101001
2018-12-17,1180.000000,1204.000000,1168.000000,1196.250000,1175.016113,753807
2018-12-18,1197.900024,1208.000000,1180.099976,1200.150024,1178.846924,727443
2018-12-19,1210.949951,1285.000000,1206.099976,1275.050049,1252.417480,2646189
2018-12-20,1265.000000,1291.250000,1252.300049,1267.099976,1244.608521,1020893
2018-12-21,1268.099976,1273.150024,1192.500000,1200.500000,1179.190674,2379618
2018-12-24,1208.699951,1210.000000,1177.250000,1199.699951,1178.404785,1111579
2018-12-26,1199.000000,1229.000000,1178.699951,1220.050049,1198.393799,1167779
2018-12-27,1224.000000,1248.650024,1215.500000,1226.699951,1204.925659,826888
2018-12-28,1224.000000,1231.900024,1216.250000,1224.449951,1202.715576,531808
2018-12-31,1230.400024,1258.000000,1230.400024,1239.949951,1217.940430,1141657
2019-01-01,1244.949951,1246.750000,1219.199951,1229.750000,1207.921509,545844
2019-01-02,1230.099976,1252.000000,1176.550049,1195.400024,1174.181274,1588301
2019-01-03,1195.000000,1206.000000,1141.250000,1152.900024,1132.435791,1545225
2019-01-04,1150.000000,1171.949951,1133.000000,1162.650024,1142.012573,1661620
2019-01-07,1173.599976,1188.000000,1158.849976,1176.300049,1155.420288,900132
2019-01-08,1177.000000,1196.800049,1165.800049,1192.750000,1171.578247,760825
2019-01-09,1192.750000,1217.000000,1188.550049,1209.949951,1188.473022,834425
2019-01-10,1208.000000,1220.849976,1180.000000,1186.349976,1165.291870,876768
2019-01-11,1197.699951,1197.699951,1171.099976,1189.699951,1168.582275,673078
2019-01-14,1190.800049,1191.050049,1144.750000,1169.050049,1148.299072,553691
2019-01-15,1171.000000,1192.500000,1165.449951,1188.199951,1167.109009,777787
2019-01-16,1190.000000,1199.699951,1175.000000,1188.199951,1167.109009,1185014
2019-01-17,1188.000000,1207.599976,1143.000000,1149.500000,1129.095947,2060773
2019-01-18,1159.000000,1167.400024,1131.349976,1135.800049,1115.639282,1077840
2019-01-21,1139.000000,1140.750000,1106.900024,1114.699951,1094.913574,1088957
2019-01-22,1111.000000,1122.599976,1089.099976,1096.150024,1076.692993,1461298
2019-01-23,1096.000000,1107.000000,1080.050049,1088.050049,1068.736694,1240765
2019-01-24,1098.800049,1121.000000,1086.099976,1114.550049,1094.766357,816136
2019-01-25,1120.000000,1133.150024,1109.000000,1120.150024,1100.266968,1191243
2019-01-28,1124.000000,1124.000000,1043.150024,1055.699951,1036.960815,2398246
2019-01-29,1055.000000,1055.949951,995.000000,1026.599976,1008.377502,3752941
2019-01-30,1025.000000,1036.599976,1002.599976,1014.700012,996.688721,1722444
2019-01-31,1016.000000,1024.949951,991.349976,1015.349976,997.327148,2021427
2019-02-01,1016.000000,1059.000000,1010.000000,1047.099976,1028.513550,2001341
2019-02-04,1040.000000,1044.000000,1010.000000,1024.750000,1006.560303,775225
2019-02-05,1020.000000,1073.949951,1018.150024,1068.099976,1049.140869,1113882
2019-02-06,1075.000000,1077.849976,1050.550049,1068.099976,1049.140869,1129650
2019-02-07,1068.000000,1110.000000,1068.000000,1100.849976,1081.309570,1530056
2019-02-08,1095.000000,1095.000000,1063.599976,1071.599976,1052.578735,655043
2019-02-11,1087.000000,1087.000000,1050.099976,1056.250000,1037.501221,455117
2019-02-12,1059.000000,1070.000000,1033.500000,1042.650024,1024.142578,1178920
2019-02-14,1042.000000,1055.500000,1034.000000,1046.900024,1028.317139,1047473
2019-02-15,1041.000000,1045.250000,997.000000,1002.000000,984.214111,1242259
2019-02-18,1005.200012,1014.950012,994.799988,1002.900024,985.098267,976065
2019-02-19,1004.000000,1023.200012,996.250000,1000.950012,983.182861,971434
2019-02-20,1010.000000,1059.550049,1008.049988,1051.000000,1032.344360,1936192
2019-02-21,1055.400024,1068.000000,1049.300049,1055.500000,1036.764526,782103
2019-02-22,1058.000000,1079.900024,1051.500000,1073.800049,1054.739746,538523
2019-02-25,1085.900024,1106.400024,1073.800049,1099.300049,1079.787109,1029089
2019-02-26,1090.000000,1141.550049,1080.300049,1129.699951,1109.647339,1472771
2019-02-27,1130.000000,1154.150024,1122.900024,1128.949951,1108.910645,1273281
2019-02-28,1126.800049,1148.599976,1125.000000,1142.250000,1121.974731,806627
2019-03-01,1144.400024,1165.000000,1144.400024,1159.900024,1139.311401,835837
2019-03-05,1165.000000,1237.699951,1164.050049,1228.800049,1206.988403,1960352
2019-03-06,1229.000000,1266.750000,1226.199951,1240.449951,1218.431519,1128999
2019-03-07,1244.750000,1248.150024,1220.000000,1229.099976,1207.282959,432730
2019-03-08,1219.099976,1227.949951,1206.150024,1220.400024,1198.737427,677422
2019-03-11,1229.599976,1269.900024,1218.550049,1259.449951,1237.094238,828571
2019-03-12,1270.000000,1285.000000,1261.199951,1272.449951,1249.863525,953598
2019-03-13,1280.000000,1297.000000,1266.050049,1280.300049,1257.574219,981853
2019-03-14,1293.500000,1293.500000,1235.150024,1246.800049,1224.668823,983356
2019-03-15,1248.050049,1272.500000,1245.199951,1267.099976,1244.608521,1032597
2019-03-18,1279.800049,1285.000000,1230.000000,1237.949951,1215.975952,1297494
2019-03-19,1240.000000,1247.900024,1217.750000,1220.900024,1199.228516,872238
2019-03-20,1225.000000,1225.449951,1194.800049,1206.750000,1185.329834,1299737
2019-03-22,1212.699951,1230.000000,1190.000000,1198.550049,1177.275391,1153225
2019-03-25,1191.300049,1209.949951,1181.199951,1199.699951,1178.404785,1143801
2019-03-26,1211.000000,1214.000000,1190.500000,1204.099976,1182.726929,642825
2019-03-27,1208.500000,1263.349976,1197.000000,1245.699951,1223.588257,2958028
2019-03-28,1254.000000,1294.000000,1254.000000,1278.250000,1255.560547,2036322
2019-04-01,1280.000000,1290.000000,1227.000000,1236.050049,1214.109741,823295
2019-04-02,1238.000000,1252.199951,1180.449951,1198.199951,1176.931519,1357107
2019-04-03,1200.000000,1226.000000,1193.449951,1198.449951,1177.177124,1723766
2019-04-04,1210.000000,1219.900024,1195.650024,1208.000000,1186.557617,721456
2019-04-05,1215.000000,1245.699951,1209.099976,1223.699951,1201.978882,995077
2019-04-08,1230.000000,1249.000000,1207.449951,1241.750000,1219.708496,793701
2019-04-09,1247.500000,1257.699951,1217.599976,1222.949951,1201.242065,1033760
2019-04-10,1222.500000,1237.400024,1184.250000,1196.900024,1175.654541,1606319
2019-04-11,1198.000000,1224.000000,1197.699951,1209.750000,1188.276489,1338563
2019-04-12,1214.099976,1227.550049,1213.050049,1225.050049,1203.305054,646199
2019-04-15,1232.349976,1237.900024,1216.050049,1220.949951,1199.277588,465361
2019-04-16,1216.500000,1247.000000,1203.400024,1229.599976,1207.774170,852909
2019-04-18,1237.000000,1242.000000,1202.650024,1215.650024,1194.071899,657666
2019-04-22,1213.500000,1215.400024,1163.949951,1168.449951,1147.709473,659285
2019-04-23,1171.400024,1177.650024,1151.949951,1165.949951,1145.254028,1799090
2019-04-24,1167.000000,1185.000000,1149.599976,1179.000000,1158.072388,728916
2019-04-25,1184.949951,1194.000000,1146.000000,1153.099976,1132.632080,731324
2019-04-26,1157.000000,1169.000000,1121.550049,1135.500000,1115.344482,732790
2019-04-30,1134.000000,1138.949951,1086.000000,1110.949951,1091.230225,1278397
2019-05-02,1094.000000,1109.900024,1088.349976,1092.800049,1073.402466,638073
2019-05-03,1096.500000,1099.000000,1068.550049,1079.650024,1060.485962,1006437
2019-05-06,1065.000000,1072.400024,1050.000000,1058.849976,1040.055054,844401
2019-05-07,1065.000000,1073.750000,1015.349976,1023.000000,1004.841370,1011355
2019-05-08,1017.000000,1052.050049,1012.450012,1027.250000,1009.015930,1629244
2019-05-09,1008.000000,1043.000000,991.000000,1033.050049,1014.713013,3085519
2019-05-10,1025.000000,1049.900024,1012.200012,1018.950012,1000.863342,1266794
2019-05-13,1018.799988,1030.099976,980.299988,987.549988,970.020691,849741
2019-05-14,1003.900024,1038.750000,991.799988,1018.450012,1000.372131,1271919
2019-05-15,1027.000000,1039.750000,1014.700012,1020.000000,1001.894592,913909
2019-05-16,1025.000000,1027.000000,997.099976,1002.400024,984.607056,523806
2019-05-17,1001.000000,1045.000000,999.099976,1032.800049,1014.467529,901172
2019-05-20,1071.000000,1122.000000,1071.000000,1097.449951,1077.969971,1073658
2019-05-21,1105.800049,1142.900024,1081.199951,1086.050049,1066.772217,1222072
2019-05-22,1085.000000,1085.000000,1047.500000,1064.800049,1045.899414,1245979
2019-05-23,1083.500000,1126.400024,1047.050049,1063.900024,1045.015381,1914450
2019-05-24,1068.000000,1111.800049,1039.000000,1107.599976,1087.939697,2019393
2019-05-27,1112.500000,1148.949951,1105.199951,1138.250000,1118.045654,1215016
2019-05-28,1141.000000,1159.599976,1123.099976,1135.849976,1115.688232,1400883
2019-05-29,1127.000000,1136.800049,1105.099976,1109.449951,1089.756836,704044
2019-05-30,1115.050049,1132.000000,1106.849976,1127.750000,1107.732178,685509
2019-05-31,1136.800049,1217.949951,1135.000000,1164.300049,1143.633423,3924356
2019-06-03,1174.699951,1191.800049,1160.599976,1169.550049,1148.790039,1906513
2019-06-04,1175.000000,1187.000000,1162.000000,1165.400024,1144.713745,1033967
2019-06-06,1165.900024,1167.000000,1058.050049,1065.500000,1046.586914,2304331
2019-06-07,1074.000000,1107.000000,1062.300049,1092.599976,1073.205933,1987245
2019-06-10,1094.000000,1114.500000,1049.099976,1076.050049,1056.949707,1354550
2019-06-11,1080.000000,1116.000000,1069.000000,1109.800049,1090.100708,1349634
2019-06-12,1113.000000,1113.000000,1058.199951,1068.199951,1049.239014,1406515
2019-06-13,1061.000000,1095.349976,1037.000000,1083.849976,1064.611206,1864074
2019-06-14,1080.000000,1106.250000,1065.250000,1084.949951,1065.691650,1530117
2019-06-17,1024.000000,1055.000000,1000.000000,1017.950012,999.881042,32119273
2019-06-18,1022.099976,1067.599976,1022.099976,1050.949951,1032.295288,5694676
2019-06-19,1055.750000,1075.449951,1041.050049,1062.750000,1050.704712,3073742
2019-06-20,1063.000000,1108.800049,1046.949951,1094.599976,1082.193726,1839946
2019-06-21,1101.199951,1109.500000,1088.550049,1098.400024,1085.950684,2451896
2019-06-24,1107.199951,1118.900024,1080.800049,1114.199951,1101.571411,3237919
2019-06-25,1108.500000,1121.949951,1101.300049,1118.949951,1106.267700,2457561
2019-06-26,1123.000000,1126.949951,1087.000000,1099.599976,1087.136963,1977733
2019-06-27,1106.500000,1106.500000,1086.099976,1098.650024,1086.197754,1198405
2019-06-28,1103.000000,1103.000000,1074.550049,1080.449951,1068.203979,1831146
2019-07-01,1084.000000,1094.699951,1050.000000,1054.650024,1042.696533,1443356
2019-07-02,1057.650024,1077.900024,1057.650024,1067.750000,1055.648071,1751344
2019-07-03,1074.849976,1087.900024,1067.050049,1085.000000,1072.702515,910555
2019-07-04,1084.900024,1090.500000,1058.099976,1062.849976,1050.803467,991299
2019-07-05,1062.000000,1098.000000,1062.000000,1077.500000,1065.287598,2073688
2019-07-08,1071.000000,1076.400024,1020.000000,1032.550049,1020.847046,1131123
2019-07-09,1030.000000,1059.000000,1030.000000,1052.400024,1040.472046,1448397
2019-07-10,1058.000000,1067.349976,1025.099976,1034.199951,1022.478210,1345451
2019-07-11,1048.900024,1057.000000,1034.199951,1043.550049,1031.722290,1402296
2019-07-12,1051.400024,1058.900024,1038.199951,1046.150024,1034.292847,1126078
2019-07-15,1055.750000,1063.000000,1035.000000,1058.050049,1046.057983,893659
2019-07-16,1059.900024,1090.000000,1056.000000,1084.150024,1071.862061,1417023
2019-07-17,1084.449951,1104.949951,1076.250000,1084.150024,1071.862061,1667434
2019-07-18,1082.000000,1082.000000,1045.599976,1051.000000,1039.087891,1489414
2019-07-19,1058.400024,1071.000000,1040.000000,1061.599976,1049.567749,2591247
2019-07-22,1052.000000,1069.400024,1032.050049,1038.250000,1026.482422,690254
2019-07-23,1044.500000,1044.699951,976.150024,980.799988,969.683472,3520901
2019-07-24,973.000000,977.000000,909.049988,925.349976,914.862000,3052075
2019-07-25,964.000000,1015.000000,955.000000,986.349976,975.170593,10331033
2019-07-26,985.950012,1007.799988,971.450012,976.099976,965.036743,2027690
2019-07-29,980.799988,990.000000,962.549988,967.450012,956.484863,1417626
2019-07-30,967.500000,982.400024,964.099976,969.000000,958.017273,1468107
2019-07-31,967.849976,975.450012,959.000000,969.250000,958.264465,1528948
2019-08-01,969.000000,984.700012,963.299988,967.349976,956.385986,1274941
2019-08-02,971.900024,981.900024,960.000000,978.450012,967.360168,1315470
2019-08-05,969.650024,981.900024,946.200012,970.549988,959.549683,1716848
2019-08-06,968.799988,991.549988,966.500000,983.200012,972.056335,1139998
2019-08-07,983.500000,1008.000000,983.500000,997.849976,986.540222,1379243
2019-08-08,1000.000000,1014.900024,992.549988,1002.549988,991.186951,1048216
2019-08-09,1009.950012,1065.000000,1008.400024,1042.150024,1030.338135,1567489
2019-08-13,1038.949951,1048.849976,980.049988,987.549988,976.356995,1073790
2019-08-14,999.000000,1053.949951,995.049988,1041.550049,1029.744995,2186378
2019-08-16,1040.000000,1063.199951,1019.700012,1032.150024,1020.451538,1104085
2019-08-19,1040.000000,1059.599976,1029.349976,1040.199951,1028.410278,1056137
2019-08-20,1045.599976,1052.150024,1020.650024,1029.150024,1017.485535,925265
2019-08-21,1030.000000,1037.449951,1003.250000,1011.849976,1000.381592,668448
2019-08-22,1009.200012,1009.200012,981.349976,986.549988,975.368347,759339
2019-08-23,982.400024,1015.000000,955.700012,1010.349976,998.898560,1966224
2019-08-26,1035.050049,1064.400024,1013.000000,1019.650024,1008.093201,2144248
2019-08-27,1030.000000,1033.500000,1008.500000,1019.599976,1008.043762,1409979
2019-08-28,1028.400024,1032.500000,980.099976,991.650024,980.410583,1093311
2019-08-29,980.000000,987.349976,960.000000,967.150024,956.188293,1126422
2019-08-30,973.000000,981.000000,942.500000,966.150024,955.199585,1851772
2019-09-03,950.000000,975.799988,935.799988,962.849976,951.936951,1391404
2019-09-04,962.000000,987.349976,946.000000,984.549988,973.390991,1235350
2019-09-05,986.849976,999.650024,973.099976,980.049988,968.942017,991302
2019-09-06,982.099976,998.099976,977.599976,994.900024,983.623779,640061
2019-09-09,985.250000,1013.450012,985.250000,1009.200012,997.761658,1001880
2019-09-11,1014.799988,1037.150024,1009.200012,1034.250000,1022.527710,1104303
2019-09-12,1038.699951,1059.949951,1032.449951,1037.900024,1026.136353,1150156
2019-09-13,1039.949951,1057.199951,1037.900024,1052.300049,1040.373169,803937
2019-09-16,1040.099976,1070.000000,1038.550049,1053.550049,1041.609009,900551
2019-09-17,1048.199951,1064.800049,1013.599976,1022.049988,1010.465942,657572
2019-09-18,1034.800049,1042.150024,1023.099976,1036.900024,1025.147705,540241
2019-09-19,1038.900024,1045.000000,1026.699951,1035.750000,1024.010742,975197
2019-09-20,1044.099976,1162.849976,1014.099976,1141.400024,1128.463257,2192868
2019-09-23,1146.000000,1199.650024,1140.849976,1167.300049,1154.069824,1536390
2019-09-24,1153.000000,1172.300049,1131.000000,1165.650024,1152.438477,1160109
2019-09-25,1150.500000,1161.750000,1100.500000,1114.750000,1102.115234,1375869
2019-09-26,1117.000000,1132.500000,1096.699951,1102.250000,1089.756958,1489914
2019-09-27,1090.000000,1117.400024,1087.800049,1095.000000,1082.589111,1136758
2019-09-30,1095.000000,1104.000000,1055.699951,1071.000000,1058.861206,1115345
2019-10-01,1075.000000,1091.150024,1026.500000,1045.150024,1033.304199,1167059
2019-10-03,1050.000000,1058.949951,1010.000000,1032.250000,1020.550354,794503
2019-10-04,1038.699951,1043.800049,1013.000000,1019.599976,1008.043762,707596
2019-10-07,1009.099976,1075.449951,1009.099976,1061.949951,1049.913696,1706823
2019-10-09,1064.000000,1140.000000,1052.000000,1123.550049,1110.815552,1652542
2019-10-10,1116.000000,1116.000000,1073.750000,1081.900024,1069.637695,797201
2019-10-11,1088.650024,1090.550049,1055.550049,1060.699951,1048.677856,739980
2019-10-14,1068.000000,1073.300049,1036.699951,1044.650024,1032.809814,626495
2019-10-15,1044.650024,1054.949951,1028.000000,1050.150024,1038.247559,810382
2019-10-16,1056.699951,1062.599976,1029.500000,1039.550049,1027.767578,790292
2019-10-17,1039.000000,1075.000000,1021.599976,1070.250000,1058.119751,1173683
2019-10-18,1062.099976,1106.400024,1058.099976,1096.250000,1083.825073,1053111
2019-10-22,1085.550049,1127.800049,1080.099976,1117.550049,1104.883667,1325369
2019-10-23,1120.000000,1126.000000,1065.800049,1077.550049,1065.337036,967006
2019-10-24,1086.000000,1093.750000,1060.000000,1070.800049,1058.663574,872403
2019-10-25,1075.000000,1133.300049,1065.400024,1125.150024,1112.397583,1362681
2019-10-27,null,null,null,null,null,null
2019-10-29,1045.550049,1158.000000,1045.550049,1148.599976,1135.581665,1493267
2019-10-30,1154.099976,1189.500000,1130.000000,1155.300049,1142.205811,1791810
2019-10-31,1166.000000,1167.000000,1129.000000,1138.650024,1125.744507,1000754
2019-11-01,1145.750000,1164.900024,1137.550049,1144.099976,1131.132690,761173
2019-11-04,1145.000000,1153.199951,1133.000000,1139.150024,1126.238892,595573
2019-11-05,1139.000000,1152.199951,1128.000000,1139.199951,1126.288208,528009
2019-11-06,1137.150024,1152.650024,1130.000000,1139.449951,1126.535278,984275
2019-11-07,1152.500000,1181.550049,1138.000000,1152.449951,1144.280396,1663203
2019-11-08,1152.449951,1162.500000,1111.000000,1116.349976,1108.436401,878154
2019-11-11,1114.699951,1146.500000,1112.199951,1119.949951,1112.010864,818559
2019-11-13,1119.949951,1151.949951,1119.949951,1131.550049,1123.528687,1101927
2019-11-14,1137.550049,1141.650024,1111.750000,1137.250000,1129.188232,874225
2019-11-15,1136.000000,1147.699951,1123.250000,1128.250000,1120.252075,472909
2019-11-18,1130.000000,1136.900024,1122.949951,1126.349976,1118.365479,610704
