Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,436.000000,451.000000,436.000000,447.000000,438.590332,3024257
2018-03-22,451.250000,453.649994,430.350006,432.600006,424.461243,1709202
2018-03-23,423.000000,430.000000,417.000000,426.399994,418.377899,1467660
2018-03-26,427.000000,444.000000,427.000000,439.399994,431.133301,1173526
2018-03-27,444.000000,460.950012,444.000000,459.049988,450.413605,2034940
2018-03-28,458.950012,468.350006,452.549988,463.250000,454.534607,2378486
2018-04-02,463.000000,476.000000,460.000000,471.450012,462.580353,1217513
2018-04-03,472.700012,480.750000,469.799988,473.750000,464.837067,1480387
2018-04-04,475.000000,480.549988,462.200012,465.799988,457.036652,1007183
2018-04-05,471.000000,490.500000,469.149994,486.649994,477.494354,1501297
2018-04-06,486.899994,504.600006,484.700012,496.200012,486.864716,2052299
2018-04-09,497.500000,504.600006,491.600006,493.450012,484.166443,1607839
2018-04-10,494.000000,499.500000,484.100006,487.600006,478.426514,2011492
2018-04-11,490.000000,500.649994,482.000000,496.250000,486.913757,1393340
2018-04-12,494.200012,502.350006,488.500000,498.299988,488.925171,918340
2018-04-13,501.000000,511.200012,490.250000,496.250000,486.913757,2238021
2018-04-16,492.500000,511.649994,489.049988,507.299988,497.755890,1312204
2018-04-17,513.500000,514.150024,502.700012,507.200012,497.657745,1691054
2018-04-18,505.000000,515.000000,504.649994,509.049988,499.472961,1287396
2018-04-19,507.799988,522.549988,507.399994,520.700012,510.903778,1914883
2018-04-20,518.000000,518.000000,501.399994,504.600006,495.106659,1941216
2018-04-23,508.000000,518.349976,503.500000,511.850006,502.220276,1632292
2018-04-24,518.950012,525.900024,503.549988,509.799988,500.208862,2150716
2018-04-25,505.000000,523.549988,504.500000,507.299988,497.755890,2766794
2018-04-26,532.500000,533.049988,508.000000,512.400024,502.759949,7000127
2018-04-27,513.500000,528.849976,513.299988,523.250000,513.405762,1750331
2018-04-30,518.250000,534.000000,516.650024,528.150024,518.213684,1559071
2018-05-02,529.000000,531.500000,505.649994,508.799988,499.227661,1163337
2018-05-03,509.000000,518.549988,500.149994,510.799988,501.190033,1003160
2018-05-04,512.099976,515.299988,501.750000,505.299988,495.793488,694498
2018-05-07,510.000000,512.650024,501.850006,511.500000,501.876862,698192
2018-05-08,512.500000,514.299988,502.649994,504.450012,494.959503,1090557
2018-05-09,500.200012,506.950012,492.299988,500.799988,491.378143,1169705
2018-05-10,501.350006,506.750000,495.350006,500.299988,490.887573,865262
2018-05-11,501.950012,509.000000,494.200012,502.200012,492.751862,699461
2018-05-14,498.600006,504.600006,488.100006,491.149994,481.909668,826857
