Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,646.549988,670.000000,644.650024,666.200012,655.040405,792373
2018-02-09,656.750000,672.000000,650.849976,664.799988,653.663818,914427
2018-02-12,665.799988,673.750000,660.000000,661.250000,650.173340,345065
2018-02-14,662.700012,669.000000,650.000000,654.000000,643.044739,272224
2018-02-15,657.900024,661.500000,648.000000,656.099976,645.109558,641082
2018-02-16,656.250000,661.000000,647.049988,654.700012,643.732971,606815
2018-02-19,658.700012,658.700012,636.500000,652.650024,641.717407,631963
2018-02-20,652.650024,654.700012,644.000000,650.799988,639.898376,664601
2018-02-21,655.000000,655.000000,628.049988,637.250000,626.575317,1024992
2018-02-22,637.099976,642.500000,625.150024,631.400024,620.823364,1832814
2018-02-23,634.900024,670.000000,634.799988,667.849976,656.662781,1229159
2018-02-26,668.500000,686.000000,667.000000,680.849976,669.444946,898086
2018-02-27,685.000000,687.000000,673.299988,677.000000,665.659485,690656
2018-02-28,669.500000,682.950012,668.000000,680.950012,669.543335,742459
2018-03-01,678.000000,686.849976,675.299988,677.400024,666.052734,790120
2018-03-05,682.000000,686.150024,661.099976,665.750000,654.597961,1246641
2018-03-06,665.900024,673.200012,640.000000,644.400024,634.845276,1045478
2018-03-07,639.950012,644.150024,630.049988,633.750000,624.353149,596530
2018-03-08,638.000000,648.950012,620.950012,646.500000,636.914063,911104
2018-03-09,649.299988,653.000000,635.400024,646.150024,636.569275,731117
2018-03-12,654.000000,656.750000,642.000000,650.099976,640.460693,438550
2018-03-13,649.700012,658.450012,635.500000,641.599976,632.086731,588964
2018-03-14,635.299988,646.299988,631.000000,642.450012,632.924133,975347
2018-03-15,640.000000,651.799988,640.000000,643.650024,634.106384,665551
2018-03-16,644.950012,644.950012,628.650024,631.799988,622.432068,737419
2018-03-19,631.000000,634.750000,605.500000,614.299988,605.191528,1083263
2018-03-20,613.000000,627.599976,607.500000,622.750000,613.516174,700933
2018-03-21,625.200012,628.299988,612.599976,615.599976,606.472229,550930
2018-03-22,616.000000,624.650024,602.049988,606.000000,597.014648,696831
2018-03-23,595.000000,613.549988,545.400024,606.349976,597.359436,1189441
2018-03-26,608.000000,621.700012,602.400024,619.200012,610.018921,696742
2018-03-27,625.000000,627.950012,615.099976,617.049988,607.900696,409706
2018-03-28,610.549988,622.000000,608.000000,619.299988,610.117432,739538
2018-04-02,621.000000,665.000000,620.000000,660.450012,650.657227,1719311
2018-04-03,658.000000,658.099976,641.849976,648.200012,638.588867,736777
2018-04-04,654.000000,654.900024,643.000000,646.049988,636.470764,811872
2018-04-05,648.900024,656.500000,643.750000,649.099976,639.475525,737235
2018-04-06,656.799988,656.799988,638.000000,645.450012,635.879700,532375
2018-04-09,645.200012,650.400024,642.000000,647.599976,637.997742,721067
2018-04-10,650.000000,652.099976,638.000000,640.500000,631.003113,374068
2018-04-11,645.700012,645.700012,628.099976,629.950012,620.609497,1042835
2018-04-12,628.000000,646.000000,625.500000,641.349976,631.840454,912161
2018-04-13,645.849976,671.299988,638.049988,661.799988,651.987183,2919234
2018-04-16,654.000000,677.500000,653.000000,675.599976,665.582581,2118216
2018-04-17,677.599976,689.950012,671.150024,673.349976,663.366028,2193470
2018-04-18,672.299988,678.400024,665.000000,673.549988,663.563110,1117965
2018-04-19,672.400024,681.950012,671.150024,674.400024,664.400452,419597
2018-04-20,674.299988,676.799988,662.549988,667.549988,657.651978,560711
2018-04-23,668.000000,681.000000,661.000000,663.450012,653.612854,834179
2018-04-24,664.200012,671.099976,660.549988,662.849976,653.021667,726574
2018-04-25,662.000000,668.150024,654.150024,656.650024,646.913635,540235
2018-04-26,658.000000,662.700012,644.400024,648.950012,639.327759,1509499
2018-04-27,649.900024,670.500000,648.950012,666.799988,656.913147,745160
2018-04-30,672.950012,672.950012,664.049988,667.400024,657.504272,404364
2018-05-02,674.599976,674.599976,632.650024,638.599976,629.131226,992251
2018-05-03,643.799988,643.799988,625.150024,638.650024,629.180542,899907
2018-05-04,640.000000,643.950012,608.000000,616.049988,606.915588,1794176
2018-05-07,623.700012,629.849976,611.299988,627.700012,618.392883,755242
2018-05-08,629.000000,638.650024,621.799988,625.799988,616.520996,983685
2018-05-09,626.099976,629.549988,619.700012,621.450012,612.235535,393257
2018-05-10,623.000000,627.150024,614.000000,618.700012,609.526367,610367
2018-05-11,621.799988,629.950012,619.049988,626.000000,616.718079,609262
2018-05-14,630.000000,631.799988,616.500000,619.299988,610.117432,402871
2018-05-15,624.500000,629.200012,612.950012,620.200012,611.004089,434876
2018-05-16,623.000000,632.000000,580.099976,611.299988,602.236023,8271451
2018-05-17,590.000000,607.450012,583.849976,590.250000,581.498169,5218310
2018-05-18,590.000000,590.000000,557.299988,575.000000,566.474304,3687168
2018-05-21,574.200012,575.950012,553.599976,564.049988,555.686584,1353643
2018-05-22,567.000000,575.549988,563.000000,565.849976,557.459961,605520
2018-05-23,567.000000,576.900024,562.250000,565.900024,557.509216,1161912
2018-05-24,568.000000,570.450012,538.000000,542.549988,534.505432,1459929
2018-05-25,541.049988,569.400024,536.799988,563.849976,555.489563,1655069
2018-05-28,570.500000,591.000000,563.450012,585.549988,576.867859,1322798
2018-05-29,584.900024,601.200012,579.750000,595.599976,586.768799,1618721
2018-05-30,591.000000,609.750000,580.200012,606.099976,597.113098,1886295
2018-05-31,609.950012,609.950012,584.500000,587.349976,578.641113,1046499
2018-06-01,590.900024,599.400024,584.000000,596.900024,588.049561,1562971
2018-06-04,600.500000,604.000000,563.000000,566.450012,558.051086,1204756
2018-06-05,568.000000,575.900024,559.049988,565.549988,557.164368,736851
2018-06-06,570.500000,577.799988,558.200012,565.900024,557.509216,864218
2018-06-07,568.000000,578.549988,568.000000,574.750000,566.228027,970963
2018-06-08,574.750000,585.799988,568.250000,582.799988,574.158569,751995
2018-06-11,585.700012,593.000000,577.150024,583.750000,575.094482,759852
2018-06-12,585.000000,588.700012,578.099976,582.049988,573.419678,482285
2018-06-13,583.900024,586.000000,575.349976,578.099976,569.528259,399291
2018-06-14,576.000000,587.900024,569.450012,584.200012,575.537842,765201
2018-06-15,584.000000,591.500000,576.750000,582.900024,574.257080,618934
2018-06-18,587.000000,602.000000,585.299988,596.900024,588.049561,1786122
2018-06-19,597.650024,597.849976,581.650024,584.650024,575.981140,629311
2018-06-20,583.049988,591.000000,578.500000,585.049988,576.375244,574776
2018-06-21,583.049988,590.599976,575.500000,583.200012,574.552734,446125
2018-06-22,579.700012,586.400024,577.450012,582.650024,574.010864,265494
2018-06-25,579.500000,604.950012,579.400024,597.549988,588.689880,1368272
2018-06-26,595.000000,596.500000,580.049988,585.450012,576.769348,1315036
2018-06-27,581.250000,584.750000,558.700012,570.250000,561.794739,951698
2018-06-28,562.150024,573.500000,552.599976,557.700012,549.430786,1531928
2018-06-29,559.000000,562.200012,547.849976,552.849976,544.652649,1242629
2018-07-02,563.650024,571.000000,549.500000,556.150024,547.903748,1510101
2018-07-03,552.200012,565.000000,552.000000,561.150024,552.829712,567046
2018-07-04,563.000000,585.000000,560.200012,581.400024,572.779358,816786
2018-07-05,582.950012,583.799988,567.950012,570.500000,562.041016,788747
2018-07-06,569.450012,588.799988,568.500000,576.799988,568.247559,988596
2018-07-09,580.500000,594.000000,579.000000,588.549988,579.823303,1164347
2018-07-10,588.549988,595.200012,582.099976,584.900024,576.227478,968599
2018-07-11,585.099976,588.250000,577.000000,580.700012,572.089722,614873
2018-07-12,582.000000,592.650024,575.000000,578.500000,569.922363,1000782
2018-07-13,581.000000,586.500000,568.650024,584.400024,575.734863,715831
2018-07-16,582.250000,589.049988,563.000000,570.200012,561.745483,2288068
2018-07-17,568.000000,579.799988,565.200012,573.299988,564.799438,931648
2018-07-18,575.500000,578.650024,561.000000,569.150024,560.711060,681368
2018-07-19,570.000000,575.099976,561.049988,563.049988,554.701416,358637
2018-07-20,563.049988,569.500000,560.599976,564.900024,556.524048,1541208
2018-07-23,562.500000,564.650024,523.150024,542.049988,534.012817,2653013
2018-07-24,539.000000,555.450012,530.000000,552.750000,544.554138,1488081
2018-07-25,550.000000,552.000000,535.500000,540.349976,532.338013,1602857
2018-07-26,539.049988,540.599976,515.349976,522.349976,514.604858,2100956
2018-07-27,523.500000,531.250000,523.000000,525.299988,517.511169,898526
