Date,Open,High,Low,Close,Adj Close,Volume
2018-05-28,24900.000000,25500.000000,24018.199219,24220.599609,23636.931641,21204
2018-05-29,24300.000000,24600.000000,24001.000000,24402.699219,23814.642578,10011
2018-05-30,24300.000000,24580.000000,24250.000000,24415.800781,23827.431641,8710
2018-05-31,24460.000000,25390.000000,24456.099609,25221.800781,24649.343750,34849
2018-06-01,25100.000000,25447.199219,24530.500000,24934.199219,24368.265625,19810
2018-06-04,24932.099609,25300.000000,24508.199219,24827.300781,24263.796875,12414
2018-06-05,24940.000000,25000.000000,23930.000000,24308.199219,23756.476563,34568
2018-06-06,24300.000000,24990.099609,23950.800781,24844.800781,24280.896484,13378
2018-06-07,24844.000000,25385.000000,24704.900391,24779.199219,24216.785156,16271
2018-06-08,24840.000000,24850.000000,24429.199219,24702.699219,24142.023438,11913
2018-06-11,24601.000000,24816.699219,24201.000000,24291.800781,23740.447266,19255
2018-06-12,24288.900391,24752.000000,24203.599609,24693.300781,24132.835938,11779
2018-06-13,25199.000000,26320.000000,25121.099609,25654.599609,25072.318359,59736
2018-06-14,25598.800781,26547.900391,25500.300781,26468.199219,25867.451172,31441
2018-06-15,26470.500000,26750.000000,26174.099609,26613.900391,26009.845703,20079
2018-06-18,26525.000000,27048.000000,26415.300781,26834.699219,26225.632813,17085
2018-06-19,26690.099609,27039.900391,26200.599609,26330.099609,25732.484375,22486
2018-06-20,26489.000000,26610.000000,26320.300781,26380.599609,25781.839844,18406
2018-06-21,26439.800781,26660.000000,26286.199219,26438.699219,25838.621094,40933
2018-06-22,26420.000000,27076.599609,26250.099609,26996.099609,26383.369141,47556
2018-06-25,26995.000000,28615.900391,26981.199219,28228.900391,27588.187500,51333
2018-06-26,28150.000000,28150.000000,27485.199219,27603.099609,26976.589844,26547
2018-06-27,27741.099609,28197.400391,27366.099609,27823.900391,27192.384766,29602
2018-06-28,27823.900391,28065.699219,26905.699219,27137.900391,26521.953125,31055
2018-06-29,27399.900391,28134.000000,27324.199219,27814.199219,27182.900391,23067
2018-07-02,27870.000000,28697.800781,27574.099609,28333.900391,27690.804688,23586
2018-07-03,28199.900391,28350.599609,27967.000000,28193.099609,27553.201172,13321
2018-07-04,28398.000000,28398.000000,27910.300781,28028.199219,27392.042969,19901
2018-07-05,27980.500000,28300.000000,27851.000000,28007.199219,27371.519531,10045
2018-07-06,28008.000000,28550.000000,28008.000000,28439.400391,27793.910156,14840
2018-07-09,28500.000000,29675.800781,28400.099609,29488.699219,28819.394531,19233
2018-07-10,29600.000000,29600.000000,28555.099609,28747.800781,28095.312500,24862
2018-07-11,28899.800781,28899.800781,28240.099609,28459.599609,27813.650391,13890
2018-07-12,28510.099609,28700.400391,28020.000000,28208.900391,27568.644531,25922
2018-07-13,28237.000000,28709.099609,28210.000000,28409.599609,27764.785156,16811
2018-07-16,28549.900391,28592.400391,27902.699219,28160.099609,27520.951172,15634
2018-07-17,28240.000000,28720.000000,28200.000000,28702.000000,28050.550781,15551
2018-07-18,28705.000000,28720.099609,28243.099609,28532.300781,27884.703125,13445
2018-07-19,28620.000000,28620.000000,27741.000000,28015.099609,27379.240234,14763
2018-07-20,28020.000000,28651.800781,27719.300781,28460.900391,27814.923828,16961
2018-07-23,28500.000000,28521.000000,28350.000000,28513.699219,27866.527344,11047
2018-07-24,28739.900391,28739.900391,28300.000000,28513.400391,27866.230469,10088
2018-07-25,28699.000000,28699.000000,28251.000000,28359.800781,27716.117188,16441
2018-07-26,28448.000000,28780.000000,28302.599609,28747.199219,28094.722656,22407
2018-07-27,28899.800781,29564.900391,28679.199219,29125.500000,28464.435547,25019
2018-07-30,29200.000000,29250.099609,29100.000000,29216.900391,28553.763672,20143
2018-07-31,29239.900391,29500.000000,28750.000000,29053.300781,28393.875000,13633
2018-08-01,29020.000000,30057.800781,29020.000000,29950.800781,29271.011719,15773
2018-08-02,29900.000000,30090.000000,29207.599609,29802.199219,29125.777344,29232
2018-08-03,29802.199219,30149.900391,29762.599609,29973.500000,29293.193359,16738
2018-08-06,30130.000000,30500.000000,29236.000000,29367.800781,28701.242188,16832
2018-08-07,29550.000000,30100.000000,29391.099609,29897.300781,29218.722656,11219
2018-08-08,29940.000000,30400.000000,29828.699219,30227.800781,29541.720703,19827
2018-08-09,30227.800781,32681.900391,29801.099609,32404.199219,31668.722656,60960
2018-08-10,32399.199219,32399.199219,31201.000000,31416.699219,30703.632813,25783
2018-08-13,31200.500000,32750.000000,31200.000000,32391.800781,31656.603516,49417
2018-08-14,33680.000000,34250.000000,32912.300781,33231.898438,32477.632813,123472
2018-08-16,33231.898438,33580.000000,33000.000000,33266.898438,32511.837891,49405
2018-08-17,33500.000000,34198.800781,33451.500000,34011.398438,33239.445313,39936
2018-08-20,34130.000000,35080.000000,34100.000000,34864.898438,34073.566406,46993
2018-08-21,34899.000000,34899.000000,34011.398438,34150.398438,33375.289063,35886
2018-08-23,34350.000000,34916.000000,34301.398438,34637.898438,33892.406250,41808
2018-08-24,34977.699219,34977.699219,34439.898438,34651.898438,33906.109375,25840
2018-08-27,34709.000000,35989.800781,34627.800781,35724.601563,34955.726563,76315
2018-08-28,35998.000000,36370.000000,35535.199219,36005.898438,35230.972656,54357
2018-08-29,36006.000000,36335.000000,35725.000000,35973.398438,35199.167969,22219
2018-08-30,35962.500000,35962.500000,34930.800781,35212.398438,34454.550781,43512
2018-08-31,35252.000000,35990.000000,33929.398438,34416.800781,33676.074219,569809
2018-09-03,34760.898438,35248.898438,33850.300781,34021.699219,33289.476563,28265
2018-09-04,34196.398438,34750.000000,33500.000000,33592.398438,32869.410156,32986
2018-09-05,33632.398438,33829.898438,31940.000000,32621.199219,31919.117188,72703
2018-09-06,32700.000000,32950.000000,31700.000000,31842.599609,31157.273438,46526
2018-09-07,31842.000000,33540.000000,31400.000000,33304.398438,32587.611328,32652
2018-09-10,33450.000000,33557.500000,32251.199219,32516.500000,31816.671875,22361
2018-09-11,32598.000000,34396.601563,32301.099609,33517.800781,32796.421875,61484
2018-09-12,33793.898438,34355.898438,32800.500000,33935.898438,33205.523438,36645
2018-09-14,34001.101563,34467.898438,33366.398438,33864.101563,33135.269531,37686
2018-09-17,33705.500000,33720.101563,32840.000000,32982.601563,32272.740234,20947
2018-09-18,33200.000000,33700.000000,32615.000000,32769.601563,32064.326172,25907
2018-09-19,32998.000000,33389.000000,32150.000000,32326.000000,31630.271484,20979
2018-09-21,32850.000000,34196.601563,29456.099609,33604.898438,32881.644531,53356
2018-09-24,33495.000000,33495.000000,32079.800781,32847.800781,32140.843750,25071
2018-09-25,32869.000000,32980.000000,31885.400391,32653.800781,31951.015625,24298
2018-09-26,32670.500000,33263.601563,32252.000000,32811.898438,32105.710938,20640
2018-09-27,32984.000000,33343.101563,32400.000000,33064.601563,32352.974609,22138
2018-09-28,33373.000000,33500.000000,31500.000000,32885.101563,32177.339844,27323
2018-10-01,32915.000000,33550.000000,31952.300781,33332.898438,32615.498047,34839
2018-10-03,33201.000000,33682.898438,32262.099609,32483.099609,31783.992188,38784
2018-10-04,32100.000000,32100.199219,30087.699219,30638.099609,29978.695313,41870
2018-10-05,30100.500000,30890.000000,29250.000000,29545.500000,28909.613281,35027
2018-10-08,29201.000000,29588.800781,27576.000000,28905.800781,28283.683594,41441
2018-10-09,28901.000000,29689.699219,28530.199219,29122.800781,28496.011719,35064
2018-10-10,28912.199219,30585.599609,28912.199219,30222.300781,29571.849609,25370
2018-10-11,28500.000000,29800.000000,27577.099609,28058.800781,27454.910156,46571
2018-10-12,28590.000000,29189.400391,27713.400391,29032.099609,28407.263672,38326
2018-10-15,29050.000000,29350.000000,28200.000000,28636.599609,28020.275391,21353
2018-10-16,28799.900391,29098.800781,28000.000000,28546.699219,27932.306641,24631
2018-10-17,28899.000000,29131.900391,27800.000000,28066.300781,27462.250000,19900
2018-10-19,27900.000000,29480.000000,26500.000000,28945.800781,28322.820313,45796
2018-10-22,29000.000000,29488.000000,28370.000000,28515.699219,27901.974609,17138
2018-10-23,27850.000000,28700.000000,27719.400391,28244.199219,27636.320313,27840
2018-10-24,28557.300781,28787.800781,27850.000000,27990.599609,27388.179688,22480
2018-10-25,27940.000000,28751.000000,27530.099609,28556.400391,27941.798828,44308
2018-10-26,28556.400391,29650.000000,28210.000000,29427.900391,28794.542969,21231
2018-10-29,29148.000000,29900.000000,28400.000000,29757.900391,29117.441406,20771
2018-10-30,29920.000000,29920.000000,28951.000000,29048.800781,28423.605469,27408
2018-10-31,29200.000000,29584.900391,28359.400391,29453.599609,28819.691406,24969
2018-11-01,29400.000000,30120.099609,28500.000000,28642.699219,28026.244141,30380
2018-11-02,28998.900391,29681.000000,28882.599609,29295.099609,28664.605469,34776
2018-11-05,29400.000000,30177.000000,28987.099609,29811.900391,29170.281250,37052
2018-11-06,29795.000000,29949.000000,29310.099609,29634.699219,28996.892578,27088
2018-11-07,29750.000000,29850.000000,29224.900391,29535.099609,28899.435547,2320
2018-11-09,29550.000000,30500.000000,29467.800781,30197.199219,29547.287109,36467
2018-11-12,30197.000000,30336.800781,29403.300781,29593.699219,28956.773438,19419
2018-11-13,29594.000000,29800.000000,28810.000000,28885.099609,28263.423828,27762
2018-11-14,29159.500000,29280.000000,27510.000000,27895.500000,27295.126953,68276
2018-11-15,27545.000000,27545.000000,25501.000000,25600.699219,25049.714844,91560
2018-11-16,25605.000000,26499.900391,24911.199219,25498.500000,24949.712891,128577
2018-11-19,25650.000000,26750.000000,25330.000000,26532.400391,25961.361328,64503
2018-11-20,26546.000000,27770.000000,26451.000000,27638.599609,27156.337891,78866
2018-11-21,27637.699219,27999.000000,27216.099609,27909.900391,27422.908203,43191
2018-11-22,27940.000000,28150.000000,26601.000000,26940.599609,26470.519531,28714
2018-11-26,26940.000000,27162.699219,26301.099609,26785.099609,26317.732422,38774
2018-11-27,26750.000000,26820.000000,26310.000000,26409.699219,25948.882813,29321
2018-11-28,26449.000000,26899.800781,26001.000000,26084.699219,25629.552734,28270
2018-11-29,26290.000000,26436.699219,25151.000000,25260.300781,24819.541016,96176
2018-11-30,25370.000000,27400.000000,25350.000000,27117.099609,26643.941406,96728
2018-12-03,26935.000000,27342.599609,26260.199219,26498.800781,26036.429688,33565
2018-12-04,26590.000000,26797.900391,25750.099609,25861.099609,25409.857422,37440
2018-12-05,25800.000000,26100.000000,24960.000000,25136.800781,24698.197266,44493
2018-12-06,24851.000000,25129.199219,24110.000000,24213.800781,23791.300781,61022
2018-12-07,24400.000000,24850.000000,23904.099609,24257.199219,23833.941406,48759
2018-12-10,23666.199219,24332.900391,23401.099609,24126.900391,23705.917969,31947
2018-12-11,23999.900391,24386.800781,23543.500000,24122.599609,23701.689453,42737
2018-12-12,24250.000000,24611.099609,24010.000000,24445.500000,24018.955078,38259
2018-12-13,24700.000000,24700.000000,24140.000000,24229.900391,23807.119141,34008
2018-12-14,24235.000000,24500.000000,23955.099609,24092.599609,23672.214844,29585
2018-12-17,24290.000000,25050.000000,24025.000000,24850.400391,24416.792969,36338
2018-12-18,24799.000000,24799.000000,24189.199219,24443.099609,24016.597656,31789
2018-12-19,24501.000000,25344.800781,24501.000000,25040.300781,24603.376953,34645
2018-12-20,24830.000000,25280.000000,24580.099609,24931.300781,24496.279297,30977
2018-12-21,24960.000000,25190.000000,24100.000000,24210.699219,23788.251953,38774
2018-12-24,24307.500000,24425.000000,23641.099609,23799.099609,23383.835938,25390
2018-12-26,23895.000000,23999.900391,23211.099609,23609.199219,23197.250000,23295
2018-12-27,23754.000000,24226.199219,23680.199219,23848.300781,23432.177734,38980
2018-12-28,24114.000000,25149.000000,24001.099609,24973.400391,24537.644531,45454
2018-12-31,25129.400391,25749.000000,24950.000000,25238.800781,24798.416016,47176
2019-01-01,25200.000000,25200.000000,24602.599609,24847.199219,24413.646484,33677
2019-01-02,24790.000000,25111.000000,24330.000000,24591.199219,24162.117188,29590
2019-01-03,24500.000000,24700.000000,23529.400391,23614.099609,23202.060547,41968
2019-01-04,23800.000000,24000.000000,22532.599609,22663.000000,22267.560547,72358
2019-01-07,22977.699219,23498.800781,21825.000000,21907.599609,21525.339844,169813
2019-01-08,21970.000000,23175.000000,21601.199219,23021.599609,22619.900391,119344
2019-01-09,23061.000000,23388.000000,22762.300781,23262.800781,22856.894531,64706
2019-01-10,23300.000000,23399.000000,22900.000000,23176.300781,22771.902344,34167
2019-01-11,23176.300781,23449.000000,22734.099609,23356.000000,22948.468750,44616
2019-01-14,23191.000000,23899.000000,22960.400391,23817.800781,23402.208984,46614
2019-01-15,24048.000000,24266.500000,23600.000000,23760.599609,23346.005859,52568
2019-01-16,23725.500000,24023.900391,23110.000000,23361.199219,22953.576172,60637
2019-01-17,23440.000000,23559.800781,23120.000000,23265.800781,22859.839844,32601
2019-01-18,23345.000000,23370.000000,22851.800781,22969.699219,22568.904297,32584
2019-01-21,22969.000000,23340.099609,22780.599609,22954.199219,22553.677734,28852
2019-01-22,22501.000000,23083.900391,22415.000000,22590.599609,22196.423828,141081
2019-01-23,22504.500000,22860.000000,22501.500000,22808.800781,22410.816406,37842
2019-01-24,22790.099609,23325.000000,22729.900391,23172.900391,22768.562500,32985
2019-01-25,23324.800781,23485.000000,22605.099609,22758.199219,22361.099609,51149
2019-01-28,22849.000000,22900.000000,22313.000000,22370.800781,21980.455078,25359
2019-01-29,22370.800781,22979.400391,22350.000000,22826.800781,22428.501953,25839
2019-01-30,22985.000000,23375.900391,22622.900391,23157.699219,22753.626953,30436
2019-01-31,23340.000000,23493.800781,22969.199219,23370.000000,22962.222656,65841
2019-02-01,23360.000000,24171.199219,23300.599609,24039.099609,23619.646484,48386
2019-02-04,24039.000000,24560.800781,23850.000000,24201.400391,23779.117188,29121
2019-02-05,24202.800781,24448.000000,24061.800781,24234.599609,23811.736328,21635
2019-02-06,24350.000000,24350.000000,24050.000000,24177.099609,23755.238281,26142
2019-02-07,24199.000000,24625.000000,23775.099609,23881.599609,23464.894531,26574
2019-02-08,23710.000000,23985.400391,23500.000000,23570.099609,23158.830078,23385
2019-02-11,23425.599609,23793.800781,23311.000000,23609.699219,23197.740234,16211
2019-02-12,23701.000000,23962.000000,23631.000000,23713.400391,23299.630859,15183
2019-02-14,24252.000000,24580.000000,23806.199219,23990.000000,23571.406250,65302
2019-02-15,24700.000000,24700.000000,21700.000000,21971.099609,21587.732422,143444
2019-02-18,21969.900391,22222.000000,21510.000000,21970.300781,21586.947266,45941
2019-02-19,22100.000000,22424.599609,21555.599609,21627.699219,21250.320313,62090
2019-02-20,21838.000000,21838.000000,20300.000000,20566.099609,20207.244141,130582
2019-02-21,20688.000000,21402.000000,20572.000000,21282.199219,20982.265625,65511
2019-02-22,21392.000000,21617.099609,21012.500000,21541.699219,21238.109375,56968
2019-02-25,21605.000000,22493.300781,21333.300781,21996.099609,21686.107422,76735
2019-02-26,21649.900391,22280.000000,21405.000000,22168.500000,21856.076172,45766
2019-02-27,22330.000000,22657.699219,22200.099609,22487.000000,22170.089844,52767
2019-02-28,22640.000000,22688.900391,22199.500000,22287.300781,21973.203125,39440
2019-03-01,22187.000000,22575.199219,22170.000000,22246.500000,21932.978516,32964
2019-03-05,22150.199219,23150.000000,22150.199219,22898.500000,22575.789063,46280
2019-03-06,22999.000000,23449.000000,22746.199219,23254.099609,22926.376953,72001
2019-03-07,23250.000000,23849.000000,22950.000000,23107.199219,22781.548828,44443
2019-03-08,23065.000000,23478.300781,22900.000000,23003.400391,22679.212891,28742
2019-03-11,23123.000000,23899.000000,23085.199219,23833.199219,23497.316406,41150
2019-03-12,24000.000000,24363.000000,23860.000000,24127.000000,23786.974609,50616
2019-03-13,24149.000000,24149.000000,23810.199219,23902.500000,23565.640625,18136
2019-03-14,23965.000000,24090.000000,23526.000000,23697.900391,23363.925781,31258
2019-03-15,23878.699219,23990.000000,23529.699219,23675.300781,23341.644531,20790
2019-03-18,23823.599609,23879.099609,23380.000000,23410.099609,23080.179688,12765
2019-03-19,23669.800781,23860.000000,23425.000000,23651.000000,23317.683594,16294
2019-03-20,23650.000000,23750.000000,23345.000000,23546.300781,23214.460938,16751
2019-03-22,23650.000000,23880.000000,23500.099609,23702.599609,23368.556641,19715
2019-03-25,23600.000000,23938.099609,23385.000000,23845.199219,23509.148438,25219
2019-03-26,23815.000000,25188.000000,23658.099609,24847.300781,24497.126953,38552
2019-03-27,24951.099609,25482.500000,24519.599609,24587.099609,24240.591797,47516
2019-03-28,24686.900391,25092.099609,23657.699219,24247.900391,23906.175781,76447
2019-04-01,25088.000000,25850.000000,25007.599609,25531.800781,25171.978516,39105
2019-04-02,25698.500000,25842.000000,25039.599609,25192.900391,24837.853516,37586
2019-04-03,25349.000000,25481.500000,24555.699219,24662.800781,24315.226563,29745
2019-04-04,24799.000000,24820.000000,24225.000000,24439.599609,24095.171875,24153
2019-04-05,24575.000000,24650.000000,23901.000000,24012.199219,23673.792969,24018
2019-04-08,24105.000000,24449.900391,23846.099609,23976.099609,23638.203125,17488
2019-04-09,24100.099609,24720.000000,23800.000000,24576.800781,24230.437500,20815
2019-04-10,24550.000000,24550.000000,23700.000000,23818.699219,23483.019531,41116
2019-04-11,23821.000000,24078.900391,23425.000000,23484.300781,23153.335938,33092
2019-04-12,23500.000000,23650.000000,23028.099609,23225.099609,22897.787109,33965
2019-04-15,23399.000000,24039.000000,23305.000000,23897.199219,23560.414063,38872
2019-04-16,24046.599609,24150.000000,23739.900391,23836.599609,23500.667969,22865
2019-04-18,23711.199219,24123.000000,23460.099609,23585.900391,23253.503906,28508
2019-04-22,23600.000000,23689.000000,22778.699219,22907.800781,22584.958984,22248
2019-04-23,23000.000000,23488.000000,22787.000000,22892.800781,22570.169922,20325
2019-04-24,23000.000000,23680.000000,22588.000000,23585.500000,23253.107422,51694
2019-04-25,23700.000000,23749.900391,23000.900391,23101.400391,22775.832031,45954
2019-04-26,23299.000000,23351.000000,22566.699219,22997.199219,22673.099609,43067
2019-04-30,22920.000000,23306.000000,22650.000000,23091.800781,22766.369141,50727
2019-05-02,22870.000000,22994.500000,22300.000000,22437.500000,22121.285156,24829
2019-05-03,22430.000000,22690.000000,22100.500000,22185.099609,21872.441406,24348
2019-05-06,22010.000000,22478.800781,21700.000000,21852.199219,21544.236328,31271
2019-05-07,21988.800781,22200.000000,21701.500000,21799.300781,21492.082031,24665
2019-05-08,21800.000000,21937.900391,21251.500000,21355.400391,21054.439453,25907
2019-05-09,21299.000000,21565.000000,21160.000000,21486.800781,21183.986328,26074
2019-05-10,21472.400391,21599.000000,21125.000000,21295.699219,20995.578125,45719
2019-05-13,21300.000000,21538.000000,21231.199219,21356.300781,21055.326172,16973
2019-05-14,21376.000000,21600.000000,21197.099609,21384.199219,21082.830078,21986
2019-05-15,21500.000000,21650.000000,21223.099609,21353.099609,21052.169922,22203
2019-05-16,21450.000000,21876.000000,21280.000000,21741.400391,21434.998047,20185
2019-05-17,21730.000000,23000.000000,21631.800781,22763.800781,22442.990234,40300
2019-05-20,23389.000000,23389.000000,22250.199219,22464.800781,22148.205078,38077
2019-05-21,22598.800781,22660.000000,22050.000000,22190.900391,21878.164063,26400
2019-05-22,22398.800781,22630.300781,22000.099609,22504.500000,22187.343750,25491
2019-05-23,22900.000000,23000.000000,21600.099609,21787.800781,21480.746094,43168
2019-05-24,21998.400391,22526.300781,21751.099609,21944.099609,21634.841797,63754
2019-05-27,19850.000000,20699.900391,19007.400391,19692.099609,19414.576172,342150
2019-05-28,19659.500000,19963.900391,19440.300781,19876.000000,19595.884766,123363
2019-05-29,19870.000000,19949.900391,19668.000000,19785.300781,19506.468750,44614
2019-05-30,19878.000000,19878.000000,19239.500000,19347.900391,19114.839844,70591
2019-05-31,19350.099609,19994.000000,19350.099609,19757.300781,19519.308594,56321
2019-06-03,19800.000000,21200.000000,19654.000000,21102.000000,20847.810547,110285
2019-06-04,21000.000000,21059.400391,20000.099609,20115.300781,19872.996094,51485
2019-06-06,20289.000000,20544.699219,19730.000000,19942.300781,19702.082031,54153
2019-06-07,19989.000000,20332.900391,19710.000000,19961.400391,19720.951172,20877
2019-06-10,20178.800781,20282.699219,20007.000000,20167.000000,19924.074219,37907
2019-06-11,20300.000000,20300.000000,20012.099609,20100.599609,19858.470703,12355
2019-06-12,20105.000000,20393.599609,19954.000000,20328.199219,20083.332031,22431
2019-06-13,20285.000000,20500.000000,20000.000000,20471.800781,20225.203125,37717
2019-06-14,20400.000000,20400.000000,20050.000000,20215.000000,19971.494141,24024
2019-06-17,20250.000000,20348.400391,19924.599609,20012.800781,19771.732422,12973
2019-06-18,20012.000000,20399.000000,19700.000000,20230.300781,19986.609375,25697
2019-06-19,20230.300781,20429.199219,20100.000000,20370.400391,20125.025391,22063
2019-06-20,20360.000000,20649.000000,20210.199219,20607.599609,20359.365234,25335
2019-06-21,20612.300781,20974.800781,20460.000000,20887.400391,20635.794922,62797
2019-06-24,20810.000000,20874.800781,20590.199219,20630.300781,20381.792969,15758
2019-06-25,20600.300781,20795.000000,20565.000000,20713.500000,20463.988281,19392
2019-06-26,20652.000000,20824.500000,20364.699219,20484.400391,20237.650391,14644
2019-06-27,20540.000000,20820.300781,20500.500000,20642.300781,20393.648438,11959
2019-06-28,20644.000000,20760.000000,20400.500000,20581.699219,20333.777344,11002
2019-07-01,20680.000000,20944.300781,20669.900391,20861.599609,20610.306641,9801
2019-07-02,20900.000000,20967.900391,20680.099609,20916.699219,20664.742188,9680
2019-07-03,20980.000000,20980.000000,20618.800781,20715.199219,20465.669922,10439
2019-07-04,20737.000000,20925.000000,20737.000000,20876.900391,20625.421875,5585
2019-07-05,20800.000000,20945.000000,20166.000000,20400.099609,20154.365234,25119
2019-07-08,20400.000000,20452.400391,19700.000000,19933.500000,19693.384766,17245
2019-07-09,19938.000000,20080.800781,19315.099609,19882.300781,19642.802734,45338
2019-07-10,19830.000000,20309.900391,19650.099609,20169.400391,19926.445313,23183
2019-07-11,20248.000000,21003.300781,20010.900391,20842.000000,20590.939453,21030
2019-07-12,20972.199219,20978.900391,20500.000000,20586.300781,20338.322266,18949
2019-07-15,20650.099609,20880.000000,20491.000000,20602.900391,20354.722656,21140
2019-07-16,20610.000000,20875.300781,20385.000000,20577.400391,20329.529297,15326
2019-07-17,20675.000000,20750.000000,20151.000000,20279.800781,20035.515625,9930
2019-07-18,20390.000000,20750.000000,20240.000000,20633.199219,20384.658203,13656
2019-07-19,20674.000000,20674.000000,20005.000000,20082.800781,19840.890625,23388
2019-07-22,19800.000000,19931.400391,19146.400391,19451.400391,19217.091797,34285
2019-07-23,19351.000000,19825.000000,19300.000000,19394.300781,19160.681641,18686
2019-07-24,19326.000000,19630.800781,18567.400391,18759.900391,18533.923828,23673
2019-07-25,18850.000000,19570.000000,18763.500000,19040.699219,18811.339844,64957
2019-07-26,18860.000000,19000.000000,18201.099609,18494.900391,18272.115234,17154
2019-07-29,18549.900391,18709.099609,18475.099609,18599.099609,18375.058594,14623
2019-07-30,18690.000000,18940.000000,17955.500000,18051.300781,17833.859375,27920
2019-07-31,17989.000000,18439.000000,17710.000000,18173.099609,17954.191406,37177
2019-08-01,18104.000000,18502.800781,18070.400391,18435.599609,18213.527344,20586
2019-08-02,18398.900391,18885.000000,18159.400391,18623.699219,18399.363281,27035
2019-08-05,18579.900391,18579.900391,18100.000000,18171.300781,17952.414063,14222
2019-08-06,18110.000000,18660.199219,18110.000000,18592.800781,18368.835938,19385
2019-08-07,18592.000000,18776.400391,18200.000000,18402.400391,18180.730469,25794
2019-08-08,18499.000000,18699.900391,18110.000000,18481.300781,18258.681641,20878
2019-08-09,17550.000000,18199.900391,17449.000000,17682.000000,17469.005859,101901
2019-08-13,18188.800781,18629.500000,17533.000000,17990.400391,17773.691406,38907
2019-08-14,18099.000000,18678.800781,17946.099609,18042.099609,17824.771484,20631
2019-08-16,18041.000000,18190.000000,17805.199219,18150.400391,17931.765625,13992
2019-08-19,18200.000000,18371.400391,18104.599609,18218.400391,18049.664063,14899
2019-08-20,18297.800781,18371.000000,18100.000000,18264.199219,18095.039063,26198
2019-08-21,18220.000000,18304.900391,17941.599609,18040.900391,17873.806641,8064
2019-08-22,17950.099609,17999.800781,17590.099609,17677.400391,17513.673828,21389
2019-08-23,17699.000000,18200.000000,17150.000000,18107.300781,17939.593750,29924
2019-08-26,18355.000000,18395.000000,17865.099609,18160.000000,17991.804688,13857
2019-08-27,18290.000000,18547.599609,18105.000000,18231.300781,18062.445313,19778
2019-08-28,18270.000000,18283.800781,17920.000000,18061.599609,17894.316406,20933
2019-08-29,18100.000000,18179.000000,17751.000000,17828.300781,17663.177734,11878
2019-08-30,18039.300781,18763.900391,17810.099609,18660.900391,18488.064453,24632
2019-09-03,18500.000000,18670.000000,17758.400391,17860.199219,17694.779297,20326
2019-09-04,17997.000000,18142.900391,17509.800781,17644.599609,17481.175781,18970
2019-09-05,17723.199219,18140.000000,17577.000000,17926.400391,17760.369141,28398
2019-09-06,18199.000000,18199.000000,17860.199219,17959.800781,17793.458984,23789
2019-09-09,18032.000000,18200.000000,17827.599609,18155.599609,17987.445313,12754
2019-09-11,18280.000000,18647.900391,18205.500000,18361.900391,18191.835938,22559
2019-09-12,18498.000000,18607.099609,18058.900391,18178.099609,18009.736328,16635
2019-09-13,18340.000000,18800.000000,17950.000000,18633.900391,18461.314453,27505
2019-09-16,18650.000000,19682.099609,18425.000000,19352.300781,19173.062500,65484
2019-09-17,19473.300781,19638.900391,19039.199219,19414.099609,19234.289063,50117
2019-09-18,19430.000000,20091.300781,19090.199219,19788.800781,19605.517578,46846
2019-09-19,19650.099609,20032.900391,19476.300781,19576.300781,19394.986328,22627
2019-09-20,19599.599609,22998.800781,19390.099609,22632.800781,22423.177734,78402
2019-09-23,22730.000000,25088.900391,22730.000000,23820.199219,23599.578125,85660
2019-09-24,23801.000000,24186.400391,22930.000000,23358.900391,23142.550781,44019
2019-09-25,23101.000000,23299.900391,21840.000000,22255.400391,22049.273438,41144
2019-09-26,22100.000000,22600.000000,21800.000000,22021.599609,21817.638672,40823
2019-09-27,22021.599609,22500.000000,21800.699219,22322.699219,22115.949219,19485
2019-09-30,22462.199219,22675.000000,22001.000000,22517.800781,22309.244141,15919
2019-10-01,22699.900391,22900.000000,21830.699219,22022.800781,21818.828125,22756
2019-10-03,21830.599609,22044.300781,21500.000000,21633.900391,21433.529297,29043
2019-10-04,21779.900391,21949.900391,20941.000000,21084.199219,20888.919922,28279
2019-10-07,21078.000000,21371.400391,20800.000000,21018.199219,20823.529297,20988
2019-10-09,21019.099609,21631.400391,20888.500000,21494.800781,21295.718750,28640
2019-10-10,21494.800781,21494.800781,20990.000000,21258.300781,21061.408203,21624
2019-10-11,21355.199219,21512.199219,20742.000000,20834.699219,20641.730469,33238
2019-10-14,20900.000000,21260.000000,20752.099609,21009.300781,20814.714844,25384
2019-10-15,21000.000000,21777.000000,20800.000000,21093.500000,20898.134766,41757
2019-10-16,21150.000000,21297.400391,20700.000000,20816.599609,20623.798828,29531
2019-10-17,20900.000000,21755.000000,20852.199219,21555.400391,21355.757813,38218
2019-10-18,21480.000000,21652.000000,21210.000000,21498.400391,21299.283203,31520
2019-10-22,21580.000000,22699.000000,21533.800781,22454.400391,22246.431641,42523
2019-10-23,22594.699219,22877.900391,22211.900391,22522.900391,22314.296875,39162
2019-10-24,22530.000000,23098.900391,22522.900391,22934.699219,22722.279297,24472
2019-10-25,22823.000000,23585.800781,22800.000000,23415.800781,23198.925781,34026
2019-10-27,null,null,null,null,null,null
2019-10-29,23350.099609,24100.000000,22931.199219,24041.400391,23818.732422,31012
2019-10-30,24187.000000,24748.000000,23700.000000,24591.699219,24363.933594,21159
2019-10-31,24600.000000,26201.000000,24300.000000,25750.900391,25512.398438,48783
